ou_row,ou_col,Latency,Power Density,TOPS,Energy_per_Mac
232,112,337.89318279048547,2.202879577636719,13.876953125,1.5874375000000003e-13
232,116,337.89318279048547,2.3067507400512697,14.37255859375,1.60496875e-13
232,120,330.0352017953579,2.4123596191406254,14.8681640625,1.6225000000000002e-13
232,124,322.1772208002304,2.5197062149047853,15.36376953125,1.6400312500000002e-13
232,128,314.3192398051028,2.6287905273437504,15.859375,1.6575625000000002e-13
232,132,290.7452968197201,2.7396125564575198,16.35498046875,1.67509375e-13
232,136,243.59741084895478,2.852172302246094,16.8505859375,1.692625e-13
232,140,243.59741084895478,2.9664697647094727,17.34619140625,1.71015625e-13
232,144,243.59741084895478,3.0825049438476566,17.841796875,1.7276875000000002e-13
232,148,243.59741084895478,3.200277839660645,18.33740234375,1.7452187500000002e-13
232,152,243.59741084895478,3.3197884521484378,18.8330078125,1.7627500000000002e-13
232,156,243.59741084895478,3.441036781311036,19.32861328125,1.7802812500000003e-13
232,160,243.59741084895478,3.564022827148438,19.82421875,1.7978125000000003e-13
232,164,235.7394298538272,3.6887465896606453,20.31982421875,1.8153437500000004e-13
232,168,235.7394298538272,3.8152080688476566,20.8154296875,1.8328750000000002e-13
232,172,235.7394298538272,3.943407264709473,21.31103515625,1.8504062500000002e-13
232,176,235.7394298538272,4.073344177246095,21.806640625,1.8679375000000002e-13
232,180,235.7394298538272,4.20501880645752,22.30224609375,1.88546875e-13
232,184,235.7394298538272,4.33843115234375,22.7978515625,1.903e-13
232,188,227.88144885869963,4.473581214904785,23.29345703125,1.92053125e-13
232,192,227.88144885869963,4.610468994140625,23.7890625,1.9380625000000002e-13
232,196,227.88144885869963,4.74909449005127,24.28466796875,1.9555937500000002e-13
232,200,227.88144885869963,4.88945770263672,24.7802734375,1.9731250000000002e-13
232,204,227.88144885869963,5.031558631896973,25.27587890625,1.9906562500000003e-13
232,208,227.88144885869963,5.175397277832032,25.771484375,2.0081875000000003e-13
232,212,220.02346786357205,5.3209736404418955,26.26708984375,2.0257187500000004e-13
232,216,212.16548686844448,5.468287719726563,26.7626953125,2.0432500000000002e-13
232,220,212.16548686844448,5.6173395156860355,27.25830078125,2.0607812500000002e-13
232,224,212.16548686844448,5.768129028320313,27.75390625,2.0783125000000002e-13
232,228,212.16548686844448,5.920656257629394,28.24951171875,2.09584375e-13
232,232,212.16548686844448,6.074921203613282,28.7451171875,2.113375e-13
232,236,212.16548686844448,6.230923866271973,29.24072265625,2.13090625e-13
232,240,204.3075058733169,6.38866424560547,29.736328125,2.1484375000000002e-13
232,244,196.44952487818932,6.5481423416137705,30.23193359375,2.1659687500000002e-13
232,248,196.44952487818932,6.709358154296876,30.7275390625,2.1835000000000002e-13
232,252,196.44952487818932,6.872311683654786,31.22314453125,2.2010312500000003e-13
232,256,196.44952487818932,7.0370029296875005,31.71875,2.2185625000000003e-13
236,4,7354.505965054601,0.057120239257812504,0.504150390625,1.1330000000000002e-13
236,8,3696.959590150705,0.11600815582275392,1.00830078125,1.15053125e-13
236,12,2490.9152035983416,0.17666374969482423,1.512451171875,1.1680625000000002e-13
236,16,1883.9516887974808,0.2390870208740235,2.0166015625,1.1855937500000002e-13
236,20,1529.2327515761974,0.3032779693603516,2.520751953125,1.2031250000000002e-13
236,24,1253.3402448485326,0.3692365951538086,3.02490234375,1.22065625e-13
236,28,1119.3353130093815,0.43696289825439455,3.529052734375,1.2381875e-13
236,32,985.3303811702305,0.5064568786621094,4.033203125,1.25571875e-13
236,36,890.7386645778881,0.5777185363769533,4.537353515625,1.2732500000000002e-13
236,40,788.2643049361842,0.6507478713989259,5.04150390625,1.2907812500000002e-13
236,44,701.5552313932037,0.7255448837280275,5.545654296875,1.3083125000000002e-13
236,48,670.0246591957564,0.8021095733642579,6.0498046875,1.3258437500000003e-13
236,52,638.4940869983091,0.8804419403076172,6.553955078125,1.343375e-13
236,56,575.4329426034144,0.9605419845581055,7.05810546875,1.36090625e-13
236,60,559.6676565046907,1.0424097061157227,7.562255859375,1.3784375000000002e-13
236,64,536.0197273566052,1.126045104980469,8.06640625,1.3959687500000002e-13
236,68,472.9585829617106,1.211448181152344,8.570556640625,1.4135000000000002e-13
236,72,457.1932968629869,1.2986189346313477,9.07470703125,1.43103125e-13
236,76,457.1932968629869,1.3875573654174804,9.578857421875,1.4485625e-13
236,80,433.54536771490126,1.4782634735107423,10.0830078125,1.46609375e-13
236,84,433.54536771490126,1.570737258911133,10.587158203125,1.4836250000000002e-13
236,88,370.48422332000644,1.6649787216186527,11.09130859375,1.5011562500000002e-13
236,92,354.7189372212828,1.760987861633301,11.595458984375,1.5186875000000002e-13
236,96,354.7189372212828,1.8587646789550785,12.099609375,1.5362187500000003e-13
236,100,354.7189372212828,1.9583091735839846,12.603759765625,1.5537500000000003e-13
236,104,346.83629417192094,2.0596213455200196,13.10791015625,1.57128125e-13
236,108,338.9536511225591,2.1627011947631836,13.612060546875,1.5888125000000002e-13
236,112,338.9536511225591,2.267548721313477,14.1162109375,1.6063437500000002e-13
236,116,338.9536511225591,2.374163925170899,14.620361328125,1.6238750000000002e-13
236,120,323.18836502383544,2.482546806335449,15.12451171875,1.64140625e-13
236,124,323.18836502383544,2.5926973648071288,15.628662109375,1.6589375e-13
236,128,307.4230789251118,2.7046156005859374,16.1328125,1.67646875e-13
236,132,252.244577579579,2.818301513671875,16.636962890625,1.6940000000000002e-13
236,136,244.36193453021713,2.9337551040649417,17.14111328125,1.7115312500000002e-13
236,140,244.36193453021713,3.0509763717651373,17.645263671875,1.7290625000000002e-13
236,144,244.36193453021713,3.1699653167724615,18.1494140625,1.7465937500000003e-13
236,148,244.36193453021713,3.290721939086915,18.653564453125,1.7641250000000003e-13
236,152,244.36193453021713,3.413246238708497,19.15771484375,1.7816562500000004e-13
236,156,244.36193453021713,3.5375382156372073,19.661865234375,1.7991875000000002e-13
236,160,236.4792914808553,3.6635978698730476,20.166015625,1.8167187500000002e-13
236,164,236.4792914808553,3.791425201416016,20.670166015625,1.8342500000000002e-13
236,168,236.4792914808553,3.921020210266113,21.17431640625,1.85178125e-13
236,172,236.4792914808553,4.052382896423341,21.678466796875,1.8693125e-13
236,176,236.4792914808553,4.185513259887696,22.1826171875,1.88684375e-13
236,180,236.4792914808553,4.32041130065918,22.686767578125,1.9043750000000002e-13
236,184,228.59664843149343,4.4570770187377935,23.19091796875,1.9219062500000002e-13
236,188,228.59664843149343,4.5955104141235354,23.695068359375,1.9394375000000002e-13
236,192,228.59664843149343,4.735711486816407,24.19921875,1.9569687500000003e-13
236,196,228.59664843149343,4.877680236816407,24.703369140625,1.9745000000000003e-13
236,200,228.59664843149343,5.021416664123536,25.20751953125,1.9920312500000004e-13
236,204,228.59664843149343,5.166920768737794,25.711669921875,2.0095625000000002e-13
236,208,220.7140053821316,5.314192550659181,26.2158203125,2.0270937500000002e-13
236,212,212.83136233276974,5.463232009887696,26.719970703125,2.0446250000000002e-13
236,216,212.83136233276974,5.61403914642334,27.22412109375,2.06215625e-13
236,220,212.83136233276974,5.766613960266113,27.728271484375,2.0796875e-13
236,224,212.83136233276974,5.920956451416016,28.232421875,2.09721875e-13
236,228,212.83136233276974,6.077066619873047,28.736572265625,2.1147500000000002e-13
236,232,212.83136233276974,6.2349444656372075,29.24072265625,2.1322812500000002e-13
236,236,204.94871928340788,6.394589988708497,29.744873046875,2.1498125000000002e-13
236,240,197.06607623404602,6.5560031890869155,30.2490234375,2.1673437500000003e-13
236,244,197.06607623404602,6.7191840667724625,30.753173828125,2.1848750000000003e-13
236,248,197.06607623404602,6.884132621765138,31.25732421875,2.2024062500000004e-13
236,252,197.06607623404602,7.0508488540649426,31.761474609375,2.2199375000000002e-13
236,256,189.1834331846842,7.219332763671876,32.265625,2.2374687500000002e-13
240,4,7250.618676173011,0.05905769348144533,0.5126953125,1.1519062500000002e-13
240,8,3660.8903457667448,0.11991302490234379,1.025390625,1.1694375000000002e-13
240,12,2466.9498658298585,0.18256599426269532,1.5380859375,1.18696875e-13
240,16,1858.1192899680016,0.2470166015625,2.05078125,1.2045e-13
240,20,1486.4954319744015,0.31326484680175787,2.5634765625,1.22203125e-13
240,24,1249.2887141061462,0.3813107299804688,3.076171875,1.2395625000000002e-13
240,28,1114.8715739808015,0.4511542510986329,3.5888671875,1.2570937500000002e-13
240,32,964.6406526642392,0.5227954101562501,4.1015625,1.2746250000000002e-13
240,36,877.6648561125454,0.5962342071533205,4.6142578125,1.2921562500000003e-13
240,40,790.6890595608519,0.6714706420898438,5.126953125,1.3096875e-13
240,44,695.8063724135498,0.7485047149658204,5.6396484375,1.32721875e-13
240,48,672.0857006267242,0.8273364257812501,6.15234375,1.3447500000000002e-13
240,52,593.0167946706391,0.9079657745361329,6.6650390625,1.3622812500000002e-13
240,56,577.203013479422,0.9903927612304689,7.177734375,1.3798125000000002e-13
240,60,553.4823416925964,1.0746173858642578,7.6904296875,1.39734375e-13
240,64,513.9478887145536,1.1606396484375001,8.203125,1.414875e-13
240,68,466.5065451409025,1.2484595489501953,8.7158203125,1.43240625e-13
240,72,458.599654545294,1.3380770874023438,9.228515625,1.4499375000000002e-13
240,76,458.599654545294,1.4294922637939453,9.7412109375,1.4674687500000002e-13
240,80,434.87898275846845,1.5227050781250002,10.25390625,1.4850000000000002e-13
240,84,426.97209216285995,1.617715530395508,10.7666015625,1.5025312500000003e-13
240,88,363.71696739799194,1.714523620605469,11.279296875,1.5200625000000003e-13
240,92,355.8100768023834,1.813129348754883,11.7919921875,1.53759375e-13
240,96,355.8100768023834,1.9135327148437502,12.3046875,1.5551250000000002e-13
240,100,355.8100768023834,2.0157337188720703,12.8173828125,1.5726562500000002e-13
240,104,339.9962956111664,2.119732360839844,13.330078125,1.5901875000000002e-13
240,108,339.9962956111664,2.2255286407470702,13.8427734375,1.60771875e-13
240,112,339.9962956111664,2.3331225585937503,14.35546875,1.62525e-13
240,116,332.0894050155579,2.442514114379883,14.8681640625,1.64278125e-13
240,120,324.18251441994937,2.553703308105469,15.380859375,1.6603125000000002e-13
240,124,316.2756238243408,2.666690139770508,15.8935546875,1.6778437500000002e-13
240,128,284.6480614419067,2.781474609375,16.40625,1.6953750000000002e-13
240,132,245.11360846386404,2.898056716918946,16.9189453125,1.7129062500000003e-13
240,136,245.11360846386404,3.016436462402344,17.431640625,1.7304375000000003e-13
240,140,245.11360846386404,3.136613845825196,17.9443359375,1.7479687500000004e-13
240,144,245.11360846386404,3.2585888671875005,18.45703125,1.7655000000000002e-13
240,148,245.11360846386404,3.382361526489258,18.9697265625,1.7830312500000002e-13
240,152,245.11360846386404,3.507931823730469,19.482421875,1.8005625000000002e-13
240,156,245.11360846386404,3.635299758911133,19.9951171875,1.81809375e-13
240,160,237.2067178682555,3.76446533203125,20.5078125,1.835625e-13
240,164,237.2067178682555,3.8954285430908207,21.0205078125,1.85315625e-13
240,168,237.2067178682555,4.028189392089844,21.533203125,1.8706875000000002e-13
240,172,237.2067178682555,4.162747879028321,22.0458984375,1.8882187500000002e-13
240,176,237.2067178682555,4.29910400390625,22.55859375,1.9057500000000002e-13
240,180,229.299827272647,4.437257766723634,23.0712890625,1.9232812500000003e-13
240,184,229.299827272647,4.577209167480469,23.583984375,1.9408125000000003e-13
240,188,229.299827272647,4.718958206176758,24.0966796875,1.9583437500000004e-13
240,192,229.299827272647,4.8625048828125,24.609375,1.9758750000000002e-13
240,196,229.299827272647,5.007849197387696,25.1220703125,1.9934062500000002e-13
240,200,229.299827272647,5.154991149902345,25.634765625,2.0109375000000002e-13
240,204,221.39293667703848,5.303930740356446,26.1474609375,2.02846875e-13
240,208,213.48604608142998,5.454667968750001,26.66015625,2.046e-13
240,212,213.48604608142998,5.607202835083008,27.1728515625,2.06353125e-13
240,216,213.48604608142998,5.761535339355469,27.685546875,2.0810625000000002e-13
240,220,213.48604608142998,5.917665481567383,28.1982421875,2.0985937500000002e-13
240,224,213.48604608142998,6.075593261718751,28.7109375,2.1161250000000002e-13
240,228,213.48604608142998,6.235318679809571,29.2236328125,2.1336562500000003e-13
240,232,205.57915548582147,6.396841735839844,29.736328125,2.1511875000000003e-13
240,236,197.67226489021297,6.560162429809572,30.2490234375,2.1687187500000004e-13
240,240,197.67226489021297,6.72528076171875,30.76171875,2.1862500000000002e-13
240,244,197.67226489021297,6.892196731567383,31.2744140625,2.2037812500000002e-13
240,248,197.67226489021297,7.06091033935547,31.787109375,2.2213125000000002e-13
240,252,189.76537429460444,7.231421585083008,32.2998046875,2.23884375e-13
240,256,166.04470250777894,7.40373046875,32.8125,2.256375e-13
244,4,7153.5250784817235,0.06102745819091797,0.521240234375,1.1708125e-13
244,8,3616.416225928677,0.1238825149536133,1.04248046875,1.18834375e-13
244,12,2418.87488795668,0.18856517028808598,1.563720703125,1.2058750000000002e-13
244,16,1832.000324977027,0.25507542419433593,2.0849609375,1.22340625e-13
244,20,1475.117144786697,0.32341327667236325,2.606201171875,1.2409375e-13
244,24,1253.0564993349362,0.393578727722168,3.12744140625,1.25846875e-13
244,28,1086.5110152461154,0.46557177734375005,3.648681640625,1.276e-13
244,32,935.8270058324208,0.5393924255371094,4.169921875,1.29353125e-13
244,36,848.5888951192289,0.615040672302246,4.691162109375,1.3110625e-13
244,40,785.1429964187259,0.6925165176391601,5.21240234375,1.32859375e-13
244,44,697.9048857055338,0.7718199615478515,5.733642578125,1.346125e-13
244,48,674.1126736928453,0.8529510040283202,6.2548828125,1.36365625e-13
244,52,578.9438256420908,0.9359096450805665,6.776123046875,1.3811875e-13
244,56,578.9438256420908,1.02069588470459,7.29736328125,1.39871875e-13
244,60,555.1516136294022,1.1073097229003908,7.818603515625,1.4162500000000001e-13
244,64,483.77497759133615,1.1957511596679689,8.33984375,1.43378125e-13
244,68,459.98276557864745,1.2860201950073242,8.861083984375,1.4513125e-13
244,72,459.98276557864745,1.378116828918457,9.38232421875,1.46884375e-13
244,76,452.05202824108454,1.4720410614013673,9.903564453125,1.486375e-13
244,80,436.1905535659588,1.567792892456055,10.4248046875,1.50390625e-13
244,84,396.5368668781443,1.6653723220825194,10.946044921875,1.5214375e-13
244,88,364.81391752789267,1.7647793502807616,11.46728515625,1.53896875e-13
244,92,356.8831801903298,1.8660139770507813,11.988525390625,1.5565e-13
244,96,356.8831801903298,1.969076202392578,12.509765625,1.57403125e-13
244,100,348.9524428527669,2.0739660263061523,13.031005859375,1.5915625e-13
244,104,341.021705515204,2.180683448791504,13.55224609375,1.60909375e-13
244,108,341.021705515204,2.289228469848633,14.073486328125,1.6266250000000001e-13
244,112,341.021705515204,2.3996010894775393,14.5947265625,1.6441562500000002e-13
244,116,325.16023084007827,2.5118013076782226,15.115966796875,1.6616875e-13
244,120,325.16023084007827,2.6258291244506835,15.63720703125,1.67921875e-13
244,124,309.29875616495247,2.741684539794922,16.158447265625,1.69675e-13
244,128,253.7835948020124,2.8593675537109378,16.6796875,1.71428125e-13
244,132,245.85285746444953,2.9788781661987302,17.200927734375,1.7318125e-13
244,136,245.85285746444953,3.1002163772583007,17.72216796875,1.74934375e-13
244,140,245.85285746444953,3.2233821868896486,18.243408203125,1.766875e-13
244,144,245.85285746444953,3.3483755950927736,18.7646484375,1.78440625e-13
244,148,245.85285746444953,3.4751966018676756,19.285888671875,1.8019375e-13
244,152,245.85285746444953,3.6038452072143556,19.80712890625,1.81946875e-13
244,156,237.92212012688663,3.7343214111328127,20.328369140625,1.8370000000000001e-13
244,160,237.92212012688663,3.8666252136230472,20.849609375,1.8545312500000002e-13
244,164,237.92212012688663,4.000756614685059,21.370849609375,1.8720625000000002e-13
244,168,237.92212012688663,4.136715614318847,21.89208984375,1.88959375e-13
244,172,237.92212012688663,4.274502212524414,22.413330078125,1.907125e-13
244,176,237.92212012688663,4.414116409301758,22.9345703125,1.92465625e-13
